epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
485,46657,1.26054,0.62157,0.87089,0,0.00343,0.0032,0.15343,0.41408,0.21854,0.0024,0.0032,2.30547,2.30227,0.49385,0.05864,0.45655,0.43244,0.84718,0.77379,0.81814,0.54003,1.18203,0.55405,0.85901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54003,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661,0.0103398,0.00344661
486,46755.8,1.25729,0.62275,0.87047,0,0.00343,0.0032,0.15343,0.41267,0.22051,0.00239,0.0032,2.3039,2.3007,0.49557,0.05885,0.45964,0.43494,0.84772,0.77344,0.81819,0.54005,1.18107,0.55378,0.85901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54005,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823,0.0102847,0.00342823
487,46852.7,1.25665,0.61706,0.86886,0,0.00342,0.00317,0.15343,0.40989,0.22395,0.00239,0.00317,2.30487,2.3017,0.49514,0.059,0.45671,0.43427,0.84657,0.77391,0.8193,0.54,1.18113,0.55357,0.85907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988,0.0102296,0.00340988
488,46950.3,1.24896,0.61426,0.87081,0,0.00343,0.0032,0.15343,0.41087,0.22387,0.0024,0.0032,2.30451,2.30131,0.49613,0.05934,0.4566,0.43584,0.84655,0.77434,0.8188,0.54037,1.18077,0.55356,0.85898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54037,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155,0.0101746,0.00339155
489,47049,1.24946,0.6132,0.86941,0,0.00342,0.00324,0.15344,0.41142,0.2179,0.00239,0.00324,2.30531,2.30206,0.4964,0.05975,0.4593,0.43629,0.84486,0.77487,0.81848,0.54013,1.18044,0.55292,0.85894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54013,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325,0.0101197,0.00337325
490,47148.1,1.25172,0.61474,0.87009,0,0.00342,0.00321,0.15343,0.41211,0.21513,0.00238,0.00321,2.30491,2.3017,0.4971,0.05983,0.46117,0.43729,0.84765,0.77464,0.81888,0.54026,1.17998,0.55283,0.85887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54026,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497,0.0100649,0.00335497
491,47248.6,1.24396,0.61029,0.87021,0,0.00343,0.0032,0.15343,0.40955,0.21272,0.00237,0.0032,2.30545,2.30225,0.49727,0.05898,0.4605,0.43752,0.84616,0.77525,0.81794,0.54057,1.17999,0.55271,0.8589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54057,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672,0.0100102,0.00333672
492,47347.9,1.25204,0.61333,0.87045,0,0.00343,0.00318,0.15343,0.41196,0.21028,0.00237,0.00318,2.30493,2.30174,0.49673,0.05892,0.46016,0.43664,0.84566,0.77573,0.81848,0.54046,1.17981,0.55246,0.8589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54046,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185,0.00995549,0.0033185
493,47446.3,1.24136,0.61133,0.86932,0,0.00342,0.00315,0.15343,0.4081,0.21016,0.00237,0.00315,2.30537,2.30221,0.49729,0.05916,0.46084,0.43737,0.84615,0.77657,0.81938,0.54107,1.17923,0.55185,0.8588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54107,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003,0.0099009,0.0033003
494,47545.1,1.23934,0.61256,0.86851,0,0.00343,0.00316,0.15343,0.40881,0.21136,0.00236,0.00316,2.30429,2.30113,0.49891,0.05931,0.4622,0.43989,0.84769,0.77602,0.8183,0.54075,1.17869,0.55151,0.85871,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54075,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213,0.00984639,0.00328213
495,47644.5,1.24023,0.61432,0.869,0,0.00342,0.0032,0.15343,0.40823,0.20931,0.00236,0.0032,2.30545,2.30225,0.49812,0.05939,0.463,0.43865,0.84734,0.77717,0.81922,0.54149,1.1784,0.55117,0.85869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54149,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399,0.00979196,0.00326399
496,47744.1,1.23825,0.60782,0.86772,0,0.00342,0.00316,0.15343,0.40665,0.21026,0.00235,0.00316,2.30542,2.30227,0.49885,0.05937,0.46419,0.43982,0.84808,0.77684,0.81912,0.54122,1.17849,0.55129,0.85857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54122,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587,0.00973761,0.00324587
497,47842.9,1.23912,0.60544,0.86873,0,0.00341,0.00316,0.15343,0.40644,0.20762,0.00236,0.00316,2.3066,2.30343,0.49811,0.05911,0.46392,0.4387,0.84912,0.77773,0.8198,0.54157,1.17814,0.55124,0.85855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54157,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778,0.00968335,0.00322778
498,47942.3,1.2413,0.61066,0.86727,0,0.00341,0.00315,0.15343,0.40982,0.20672,0.00236,0.00315,2.30565,2.3025,0.49781,0.05906,0.46416,0.43831,0.85087,0.77753,0.82105,0.54166,1.17754,0.55083,0.85843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54166,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972,0.00962917,0.00320972
499,48040.4,1.23341,0.60518,0.86679,0,0.00341,0.00316,0.15343,0.40671,0.20544,0.00234,0.00316,2.30419,2.30103,0.49851,0.05922,0.46302,0.43938,0.85075,0.77772,0.82125,0.54176,1.17703,0.55073,0.85842,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54176,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169,0.00957508,0.00319169
500,48138.6,1.23946,0.61166,0.86645,0,0.0034,0.00311,0.15342,0.40804,0.20634,0.00234,0.00311,2.30408,2.30098,0.49726,0.05958,0.46251,0.43741,0.85008,0.77906,0.82208,0.542,1.17613,0.55002,0.85829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.542,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369,0.00952107,0.00317369
501,48237.5,1.23029,0.60401,0.86637,0,0.0034,0.00313,0.15342,0.4058,0.202,0.00234,0.00313,2.30389,2.30076,0.49801,0.05965,0.46429,0.43838,0.8501,0.77958,0.82259,0.54241,1.17612,0.54957,0.85825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54241,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572,0.00946715,0.00315572
502,48335.7,1.22797,0.60739,0.86574,0,0.0034,0.00313,0.15342,0.40684,0.20108,0.00234,0.00313,2.30415,2.30102,0.49696,0.05942,0.46132,0.43683,0.84904,0.7788,0.82208,0.54276,1.17583,0.54937,0.85818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54276,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777,0.00941332,0.00313777
503,48434.2,1.22571,0.60126,0.86643,0,0.0034,0.00311,0.15342,0.40547,0.20205,0.00234,0.00311,2.30472,2.30161,0.49751,0.0594,0.46081,0.4375,0.84932,0.779,0.82279,0.54326,1.175,0.54883,0.85808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54326,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986,0.00935957,0.00311986
504,48532.5,1.23098,0.60292,0.86388,0,0.00339,0.00308,0.15342,0.40743,0.20307,0.00233,0.00308,2.30511,2.30202,0.49617,0.05911,0.46126,0.43551,0.85092,0.77864,0.82295,0.54372,1.17423,0.54813,0.85793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54372,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197,0.00930592,0.00310197
505,48631.5,1.22851,0.60064,0.86509,0,0.00338,0.00313,0.15342,0.4051,0.20436,0.00233,0.00313,2.30767,2.30454,0.49678,0.05904,0.46038,0.43646,0.85013,0.77877,0.82293,0.54396,1.1732,0.54754,0.85789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54396,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412,0.00925235,0.00308412
506,48729.7,1.22769,0.60096,0.86548,0,0.00338,0.00309,0.15342,0.40358,0.20481,0.00233,0.00309,2.30561,2.30252,0.49733,0.05873,0.46192,0.43727,0.85255,0.77799,0.82337,0.54412,1.17288,0.54724,0.8578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54412,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629,0.00919888,0.00306629
507,48827.6,1.22121,0.60066,0.86465,0,0.00339,0.0031,0.15342,0.40424,0.206,0.00232,0.0031,2.30653,2.30344,0.49728,0.05958,0.46361,0.43705,0.85101,0.778,0.82326,0.54465,1.17172,0.54684,0.85768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54465,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485,0.0091455,0.0030485
508,48926.1,1.2303,0.60098,0.86697,0,0.00338,0.00309,0.15342,0.40566,0.1984,0.00232,0.00309,2.30756,2.30448,0.49744,0.05942,0.46268,0.43726,0.85001,0.77873,0.82361,0.54501,1.17065,0.54635,0.85764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54501,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074,0.00909221,0.00303074
509,49024.2,1.22435,0.59895,0.86252,0,0.00338,0.00309,0.15342,0.40424,0.19825,0.00231,0.00309,2.30557,2.30249,0.49706,0.05982,0.45954,0.43677,0.85062,0.77915,0.82358,0.54506,1.16986,0.54625,0.85749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54506,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013,0.00903901,0.003013
510,49121.9,1.22387,0.59907,0.8633,0,0.00338,0.00309,0.15342,0.40426,0.20251,0.00231,0.00309,2.3063,2.30321,0.49855,0.06023,0.46353,0.43903,0.85039,0.77974,0.82373,0.54515,1.16919,0.54574,0.85739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54515,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953,0.00898591,0.0029953
511,49220.4,1.21426,0.59757,0.86549,0,0.00337,0.00311,0.15342,0.40373,0.20059,0.00231,0.00311,2.30779,2.30468,0.49833,0.05976,0.46351,0.43871,0.84956,0.78001,0.82357,0.54531,1.16886,0.54563,0.85732,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54531,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763,0.0089329,0.00297763
512,49319.4,1.21488,0.59481,0.86381,0,0.00337,0.0031,0.15342,0.40285,0.20027,0.00231,0.0031,2.30808,2.30498,0.49717,0.06001,0.46121,0.43697,0.84849,0.78085,0.82368,0.54562,1.16929,0.54511,0.85722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54562,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296,0.00887999,0.00296
513,49419,1.21638,0.59492,0.86381,0,0.00336,0.00309,0.15342,0.40083,0.20592,0.00229,0.00309,2.30796,2.30488,0.49652,0.05962,0.45891,0.43599,0.85022,0.78057,0.82437,0.54604,1.1696,0.54502,0.85728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54604,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239,0.00882718,0.00294239
514,49519.3,1.20989,0.59412,0.86494,0,0.00336,0.00305,0.15341,0.40312,0.20438,0.00229,0.00305,2.30798,2.30493,0.49851,0.05952,0.46207,0.43902,0.85153,0.78068,0.82459,0.54598,1.16936,0.54508,0.85722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54598,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482,0.00877446,0.00292482
515,49604.1,1.21956,0.59782,0.86222,0,0.00337,0.00307,0.15341,0.40278,0.20372,0.00231,0.00307,2.30661,2.30354,0.49851,0.05922,0.45976,0.43899,0.8512,0.7804,0.82455,0.54643,1.16838,0.54443,0.85703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54643,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728,0.00872184,0.00290728
516,49685.2,1.21499,0.59875,0.86223,0,0.00336,0.00307,0.15341,0.40319,0.2009,0.0023,0.00307,2.30712,2.30405,0.49715,0.05969,0.46047,0.43691,0.85316,0.78069,0.825,0.54688,1.16822,0.54435,0.85699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54688,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977,0.00866932,0.00288977
517,49766.7,1.20886,0.59295,0.86235,0,0.00336,0.00304,0.15341,0.40164,0.20202,0.0023,0.00304,2.30891,2.30587,0.49744,0.05947,0.46048,0.43739,0.85335,0.78039,0.82485,0.54701,1.16731,0.5439,0.8569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54701,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723,0.0086169,0.0028723
518,49847.6,1.21051,0.59198,0.86117,0,0.00336,0.00304,0.15341,0.39999,0.19482,0.00229,0.00304,2.30908,2.30604,0.49728,0.05956,0.46035,0.43727,0.85405,0.78096,0.8262,0.54748,1.16657,0.54373,0.85682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54748,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486,0.00856458,0.00285486
519,49928.7,1.20289,0.59233,0.86197,0,0.00336,0.00307,0.15341,0.40177,0.19349,0.00229,0.00307,2.30747,2.3044,0.49732,0.05888,0.46065,0.43718,0.85348,0.78087,0.8256,0.5481,1.16646,0.543,0.85674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5481,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746,0.00851237,0.00283746
520,50009.6,1.21734,0.59364,0.86099,0,0.00336,0.00305,0.15341,0.40191,0.18932,0.00228,0.00305,2.30436,2.30131,0.496,0.05866,0.45769,0.43538,0.85394,0.78009,0.82508,0.54796,1.16658,0.54289,0.85671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54796,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008,0.00846025,0.00282008
521,50090.4,1.20886,0.59497,0.86085,0,0.00337,0.00303,0.15341,0.40035,0.19156,0.00229,0.00303,2.30421,2.30118,0.49623,0.05811,0.45829,0.43573,0.853,0.78091,0.82582,0.54817,1.16623,0.54256,0.85668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54817,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
522,50171.6,1.20528,0.59607,0.86293,0,0.00336,0.00306,0.15341,0.4022,0.18924,0.00229,0.00306,2.30753,2.30447,0.49478,0.05842,0.45913,0.43351,0.85463,0.78028,0.82627,0.5484,1.16573,0.54227,0.85658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5484,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544,0.00835633,0.00278544
523,50253.7,1.2005,0.59033,0.86088,0,0.00336,0.00305,0.15341,0.40031,0.19492,0.00228,0.00305,2.30584,2.30279,0.49401,0.0584,0.46002,0.43236,0.85478,0.78021,0.82639,0.54856,1.16594,0.54231,0.85663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54856,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818,0.00830453,0.00276818
524,50334.4,1.20214,0.58632,0.86269,0,0.00336,0.00307,0.15341,0.39991,0.19173,0.00227,0.00307,2.30737,2.3043,0.4952,0.0589,0.46241,0.43399,0.85604,0.77985,0.82636,0.54884,1.16684,0.54196,0.85669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54884,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094,0.00825283,0.00275094
525,50415.8,1.20362,0.58947,0.86185,0,0.00336,0.00307,0.15341,0.39948,0.19342,0.00227,0.00307,2.30857,2.3055,0.49549,0.05963,0.46274,0.43446,0.85696,0.7807,0.82742,0.54916,1.16709,0.54191,0.85669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54916,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375,0.00820124,0.00273375
526,50497,1.20034,0.58654,0.85785,0,0.00334,0.00305,0.15341,0.39954,0.19256,0.00227,0.00305,2.30899,2.30594,0.49636,0.05981,0.46327,0.43573,0.8559,0.78189,0.82843,0.54957,1.1669,0.54159,0.85663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54957,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659,0.00814976,0.00271659
527,50578,1.20076,0.58824,0.86107,0,0.00335,0.00305,0.15341,0.4006,0.18553,0.00227,0.00305,2.3092,2.30615,0.49533,0.05971,0.46177,0.43426,0.8567,0.78089,0.82808,0.5497,1.16624,0.54125,0.85662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5497,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946,0.00809838,0.00269946
528,50659.1,1.19926,0.58854,0.85966,0,0.00334,0.00304,0.15341,0.39908,0.18779,0.00227,0.00304,2.30855,2.30551,0.49493,0.05932,0.46007,0.43359,0.85726,0.78069,0.82817,0.5499,1.16581,0.54112,0.85653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5499,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237,0.00804712,0.00268237
529,50740.8,1.19457,0.58457,0.86011,0,0.00335,0.00304,0.15341,0.39868,0.18611,0.00227,0.00304,2.30954,2.3065,0.49507,0.05935,0.46217,0.43387,0.85692,0.78163,0.82861,0.54962,1.16583,0.54087,0.8565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54962,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
530,50822.2,1.19146,0.58171,0.85964,0,0.00334,0.00307,0.15341,0.39677,0.18395,0.00226,0.00307,2.30888,2.30582,0.49649,0.05971,0.4647,0.43607,0.85838,0.78094,0.8288,0.54988,1.16485,0.54074,0.8564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.54988,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483,0.00794491,0.0026483
531,50903.6,1.19355,0.58446,0.85994,0,0.00334,0.00301,0.15341,0.39785,0.18615,0.00226,0.00301,2.30998,2.30697,0.49631,0.05984,0.46409,0.43575,0.85622,0.78215,0.82855,0.55,1.16428,0.54049,0.85636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132,0.00789397,0.00263132
532,50984.5,1.19221,0.58017,0.85684,0,0.00333,0.00303,0.15341,0.39696,0.18244,0.00225,0.00303,2.31045,2.30742,0.49594,0.05919,0.46261,0.43514,0.8568,0.78256,0.82872,0.55031,1.16414,0.54026,0.85631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55031,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438,0.00784315,0.00261438
533,51065.1,1.18434,0.58041,0.85733,0,0.00334,0.00305,0.15341,0.39822,0.18361,0.00225,0.00305,2.30912,2.30608,0.49623,0.05918,0.46097,0.4356,0.85602,0.7825,0.82845,0.55079,1.16315,0.53994,0.85624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55079,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748,0.00779244,0.00259748
534,51146.2,1.18443,0.57898,0.8577,0,0.00333,0.00306,0.15341,0.39547,0.18536,0.00224,0.00306,2.30905,2.30599,0.49736,0.05973,0.46025,0.43728,0.85438,0.78308,0.82921,0.55106,1.16186,0.53911,0.85611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55106,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061,0.00774184,0.00258061
535,51228.3,1.18545,0.5803,0.85606,0,0.00333,0.00305,0.15341,0.39511,0.18179,0.00224,0.00305,2.30791,2.30486,0.4988,0.06056,0.46609,0.43942,0.85565,0.78364,0.83039,0.55077,1.16147,0.53901,0.85601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55077,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379,0.00769136,0.00256379
536,51309.5,1.18658,0.58088,0.85799,0,0.00332,0.00303,0.15341,0.39457,0.18141,0.00223,0.00303,2.30695,2.30392,0.49764,0.06029,0.46348,0.43781,0.8536,0.78398,0.83023,0.55096,1.16084,0.53847,0.85586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55096,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547,0.00764099,0.002547
537,51390.7,1.18252,0.57647,0.85505,0,0.00332,0.003,0.1534,0.3952,0.17911,0.00223,0.003,2.30774,2.30474,0.49857,0.0604,0.46822,0.43917,0.85468,0.78473,0.83103,0.55122,1.15989,0.53806,0.85573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55122,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
538,51470.9,1.18425,0.58132,0.85585,0,0.00332,0.00305,0.15341,0.39521,0.17578,0.00221,0.00305,2.30848,2.30543,0.49851,0.05961,0.46503,0.439,0.85583,0.78584,0.83206,0.55153,1.15905,0.53764,0.85567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55153,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353,0.0075406,0.00251353
539,51552,1.18192,0.57873,0.85656,0,0.0033,0.00303,0.15341,0.39541,0.17535,0.00222,0.00303,2.30819,2.30516,0.49678,0.05903,0.46042,0.4364,0.85712,0.78523,0.83203,0.55134,1.15892,0.53752,0.85585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55134,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686,0.00749058,0.00249686
540,51633.4,1.18055,0.57759,0.85602,0,0.00333,0.00303,0.15341,0.39506,0.17876,0.00222,0.00303,2.30722,2.30419,0.49591,0.05904,0.45741,0.43501,0.8559,0.78572,0.83254,0.5519,1.15803,0.53716,0.85574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5519,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023,0.00744068,0.00248023
541,51714.7,1.18453,0.57787,0.85773,0,0.00331,0.00302,0.15341,0.39551,0.1789,0.00222,0.00302,2.30768,2.30467,0.49715,0.0595,0.4618,0.43683,0.8574,0.78582,0.83272,0.55239,1.15734,0.53706,0.85565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55239,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363,0.0073909,0.00246363
542,51795.6,1.175,0.57262,0.8551,0,0.00331,0.00297,0.1534,0.39319,0.18123,0.0022,0.00297,2.30829,2.30532,0.49691,0.05927,0.46152,0.43641,0.85955,0.78634,0.83338,0.55222,1.15722,0.53686,0.85558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55222,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708,0.00734123,0.00244708
543,51877.1,1.17289,0.57103,0.85735,0,0.0033,0.00295,0.1534,0.39134,0.17872,0.0022,0.00295,2.30856,2.30561,0.49647,0.05868,0.46344,0.43571,0.85792,0.78528,0.83264,0.55231,1.156,0.53613,0.85543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55231,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056,0.00729169,0.00243056
544,51958.4,1.17554,0.57705,0.85299,0,0.0033,0.00297,0.1534,0.39317,0.17751,0.0022,0.00297,2.30795,2.30499,0.49488,0.05839,0.46111,0.43331,0.85867,0.78646,0.8328,0.55251,1.15609,0.53602,0.85518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55251,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409,0.00724227,0.00241409
545,52040.8,1.17816,0.57847,0.85612,0,0.0033,0.00298,0.1534,0.39316,0.178,0.0022,0.00298,2.30716,2.30418,0.49519,0.05846,0.45929,0.43363,0.85918,0.78576,0.83299,0.55288,1.15495,0.53542,0.85512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55288,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
546,52122.1,1.1733,0.57617,0.85746,0,0.0033,0.00299,0.1534,0.39359,0.17765,0.0022,0.00299,2.30757,2.30458,0.49431,0.05861,0.45903,0.4323,0.85866,0.78569,0.833,0.55293,1.15481,0.53507,0.85509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55293,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127,0.0071438,0.00238127
547,52203.4,1.17018,0.56733,0.85581,0,0.0033,0.00298,0.1534,0.38924,0.17525,0.00219,0.00298,2.30739,2.30441,0.49472,0.05862,0.4611,0.43285,0.85878,0.7856,0.83316,0.55323,1.15464,0.53447,0.85523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55323,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491,0.00709474,0.00236491
548,52285.2,1.17549,0.57459,0.85797,0,0.00331,0.00299,0.1534,0.39253,0.17643,0.00219,0.00299,2.30807,2.30508,0.49462,0.05851,0.46018,0.43274,0.85893,0.78529,0.83289,0.5531,1.15484,0.53462,0.85529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5531,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486,0.00704581,0.0023486
549,52366.5,1.16504,0.57099,0.85413,0,0.00329,0.00298,0.1534,0.39063,0.17935,0.00218,0.00298,2.30826,2.30528,0.49359,0.05869,0.45658,0.43122,0.8586,0.78452,0.83238,0.55288,1.15525,0.53445,0.85534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55288,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234,0.00699701,0.00233234
550,52448.3,1.17033,0.57245,0.85477,0,0.00328,0.00302,0.15341,0.39179,0.17007,0.0022,0.00302,2.30812,2.3051,0.49486,0.05882,0.46002,0.4332,0.85819,0.78397,0.83202,0.55263,1.1548,0.53424,0.85523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.55263,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611,0.00694833,0.00231611
