epoch,time,train/box_loss,train/cls_loss,train/dfl_loss,train/angle_loss,train/t_rec_loss,train/reach_match_loss,train/reach_rank_loss,train/task_loss,train/kd_loss,train/s_rec_loss,train/d_pos_mean,train/d_neg_mean,train/rank_gap_mean,train/mask_mean,train/mask_std,train/mask_fg_mean,train/mask_bg_mean,metrics/precision(B),metrics/recall(B),metrics/mAP50(B),metrics/mAP50-95(B),val/box_loss,val/cls_loss,val/dfl_loss,val/angle_loss,val/t_rec_loss,val/reach_match_loss,val/reach_rank_loss,val/task_loss,val/kd_loss,val/s_rec_loss,val/d_pos_mean,val/d_neg_mean,val/rank_gap_mean,val/mask_mean,val/mask_std,val/mask_fg_mean,val/mask_bg_mean,phase_stop_fitness,lr/pg0,lr/pg1,lr/pg2,lr/pg3,lr/pg4,lr/pg5,lr/pg6,lr/pg7
450,43583.9,1.28084,0.63984,0.87512,0,0.00295,0.00434,0.15365,0.42025,0.19622,0.00244,0.00434,2.31774,2.3134,0.52515,0.06986,0.49508,0.51846,0.81681,0.74966,0.78391,0.5176,1.24841,0.5958,0.86994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5176,0.00876694,0.00292231,0.00876694,0.00292231,0.00876694,0.00292231,0.00876694,0.00292231
451,43678.6,1.28621,0.63728,0.87463,0,0.00293,0.00431,0.15364,0.42109,0.19795,0.00243,0.00431,2.31893,2.31462,0.5253,0.06825,0.49567,0.51786,0.81561,0.75013,0.78477,0.51785,1.24781,0.59574,0.8698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51785,0.00870683,0.00290228,0.00870683,0.00290228,0.00870683,0.00290228,0.00870683,0.00290228
452,43773.5,1.28742,0.63874,0.87662,0,0.00293,0.00444,0.15366,0.42025,0.19648,0.00243,0.00444,2.32401,2.31957,0.5252,0.06865,0.49378,0.51665,0.81724,0.75228,0.78619,0.51856,1.24726,0.59525,0.86954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51856,0.00864685,0.00288228,0.00864685,0.00288228,0.00864685,0.00288228,0.00864685,0.00288228
453,43869.3,1.28864,0.64116,0.87177,0,0.00293,0.00436,0.15364,0.4217,0.19207,0.00242,0.00436,2.32183,2.31747,0.52514,0.06982,0.49241,0.5164,0.81583,0.75296,0.78606,0.51848,1.24634,0.59484,0.8693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51848,0.00858699,0.00286233,0.00858699,0.00286233,0.00858699,0.00286233,0.00858699,0.00286233
454,43964.8,1.27499,0.63167,0.87331,0,0.00294,0.00486,0.15378,0.41725,0.18818,0.00243,0.00486,2.32202,2.31716,0.52476,0.07009,0.49609,0.51687,0.81688,0.75281,0.78643,0.51872,1.24556,0.5941,0.86927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51872,0.00852728,0.00284243,0.00852728,0.00284243,0.00852728,0.00284243,0.00852728,0.00284243
455,44060.5,1.29116,0.63764,0.87246,0,0.00292,0.00434,0.15364,0.42037,0.18763,0.00242,0.00434,2.31942,2.31508,0.52422,0.07054,0.49649,0.51605,0.81809,0.75139,0.78628,0.51897,1.24427,0.59333,0.86906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51897,0.00846769,0.00282256,0.00846769,0.00282256,0.00846769,0.00282256,0.00846769,0.00282256
456,44156.2,1.28001,0.6355,0.8742,0,0.00292,0.00449,0.15367,0.4183,0.18849,0.00241,0.00449,2.32143,2.31694,0.52449,0.07011,0.49524,0.51578,0.81878,0.75096,0.78646,0.51929,1.2426,0.59249,0.86894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51929,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275,0.00840824,0.00280275
457,44252.6,1.28372,0.63636,0.87328,0,0.00292,0.00426,0.15362,0.41922,0.18892,0.0024,0.00426,2.31682,2.31257,0.52457,0.07,0.49767,0.51612,0.81883,0.75144,0.78646,0.51941,1.24197,0.59229,0.86894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51941,0.00834893,0.00278298,0.00834893,0.00278298,0.00834893,0.00278298,0.00834893,0.00278298
458,44348.8,1.2774,0.63211,0.87062,0,0.00292,0.00424,0.15362,0.41833,0.18878,0.0024,0.00424,2.31392,2.30968,0.52397,0.07001,0.49676,0.5167,0.82034,0.75146,0.78774,0.51958,1.24097,0.59143,0.86884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51958,0.00828975,0.00276325,0.00828975,0.00276325,0.00828975,0.00276325,0.00828975,0.00276325
459,44445.1,1.27926,0.63171,0.87313,0,0.00291,0.0044,0.15368,0.41851,0.19416,0.00238,0.0044,2.31914,2.31474,0.52266,0.0702,0.49304,0.51543,0.81895,0.75113,0.78755,0.51966,1.24069,0.59052,0.86876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51966,0.00823071,0.00274357,0.00823071,0.00274357,0.00823071,0.00274357,0.00823071,0.00274357
460,44541.1,1.27894,0.63475,0.87423,0,0.00292,0.00434,0.15367,0.4188,0.19133,0.00239,0.00434,2.32417,2.31983,0.52182,0.07068,0.49351,0.51492,0.82035,0.75143,0.78796,0.51994,1.24,0.59039,0.86866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.51994,0.00817181,0.00272394,0.00817181,0.00272394,0.00817181,0.00272394,0.00817181,0.00272394
461,44636.3,1.27419,0.62953,0.87196,0,0.00291,0.00433,0.15366,0.41646,0.18543,0.00238,0.00433,2.32112,2.3168,0.52401,0.07071,0.49616,0.51767,0.81993,0.75122,0.78799,0.52033,1.2392,0.59018,0.86854,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52033,0.00811305,0.00270435,0.00811305,0.00270435,0.00811305,0.00270435,0.00811305,0.00270435
462,44731.7,1.27249,0.62966,0.86938,0,0.00291,0.00414,0.15361,0.41568,0.18516,0.00238,0.00414,2.31709,2.31295,0.52506,0.07049,0.49589,0.51869,0.82203,0.75052,0.78802,0.52019,1.23978,0.59,0.86849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52019,0.00805443,0.00268481,0.00805443,0.00268481,0.00805443,0.00268481,0.00805443,0.00268481
463,44827.5,1.2647,0.62598,0.87013,0,0.00291,0.00411,0.15359,0.41573,0.18586,0.00238,0.00411,2.32275,2.31864,0.52389,0.07049,0.49789,0.51651,0.82381,0.75025,0.78843,0.52085,1.23926,0.58918,0.86834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52085,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532,0.00799596,0.00266532
464,44923.4,1.25757,0.62506,0.87087,0,0.00291,0.00417,0.15361,0.41466,0.17942,0.00236,0.00417,2.31952,2.31535,0.52441,0.07003,0.49768,0.51791,0.82127,0.74984,0.78796,0.52127,1.23825,0.5888,0.8682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52127,0.00793763,0.00264588,0.00793763,0.00264588,0.00793763,0.00264588,0.00793763,0.00264588
465,45019.1,1.26153,0.6268,0.87333,0,0.00291,0.00425,0.15365,0.41413,0.18233,0.00237,0.00425,2.32335,2.3191,0.52339,0.06965,0.49675,0.51623,0.823,0.7508,0.78879,0.52124,1.23722,0.5881,0.86805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52124,0.00787944,0.00262648,0.00787944,0.00262648,0.00787944,0.00262648,0.00787944,0.00262648
466,45114.7,1.26732,0.62704,0.87015,0,0.00292,0.00413,0.15361,0.41566,0.17917,0.00236,0.00413,2.31404,2.30992,0.52481,0.06988,0.49815,0.51924,0.82353,0.75104,0.78908,0.52179,1.23654,0.58766,0.86788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52179,0.0078214,0.00260713,0.0078214,0.00260713,0.0078214,0.00260713,0.0078214,0.00260713
467,45209.8,1.25894,0.62234,0.86898,0,0.00289,0.00408,0.15359,0.41247,0.18055,0.00237,0.00408,2.31604,2.31196,0.52453,0.07075,0.4981,0.51825,0.82262,0.75149,0.78921,0.52192,1.23552,0.58696,0.86777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52192,0.00776351,0.00258784,0.00776351,0.00258784,0.00776351,0.00258784,0.00776351,0.00258784
468,45305.7,1.2591,0.62194,0.87041,0,0.00289,0.00401,0.15358,0.41243,0.1809,0.00236,0.00401,2.31716,2.31315,0.52608,0.07079,0.50102,0.51909,0.825,0.75087,0.78944,0.52236,1.23477,0.58668,0.86767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52236,0.00770577,0.00256859,0.00770577,0.00256859,0.00770577,0.00256859,0.00770577,0.00256859
469,45401,1.25309,0.62079,0.86766,0,0.00289,0.00419,0.15362,0.41274,0.18074,0.00236,0.00419,2.31711,2.31293,0.5253,0.07101,0.49954,0.51899,0.82463,0.75092,0.7897,0.52304,1.23427,0.58598,0.86758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52304,0.00764818,0.00254939,0.00764818,0.00254939,0.00764818,0.00254939,0.00764818,0.00254939
470,45496.5,1.25859,0.62455,0.86797,0,0.00288,0.00437,0.15365,0.41402,0.18774,0.00235,0.00437,2.32439,2.32001,0.52453,0.07052,0.49747,0.51656,0.82577,0.75168,0.79013,0.52343,1.23337,0.58542,0.86742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52343,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024,0.00759073,0.00253024
471,45591.8,1.25358,0.6196,0.86785,0,0.00289,0.00412,0.1536,0.41138,0.18126,0.00234,0.00412,2.32035,2.31623,0.52772,0.0696,0.50266,0.52005,0.82559,0.75236,0.79041,0.5235,1.23226,0.58478,0.86722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5235,0.00753345,0.00251115,0.00753345,0.00251115,0.00753345,0.00251115,0.00753345,0.00251115
472,45686.8,1.24994,0.61814,0.86581,0,0.00289,0.00416,0.15363,0.41167,0.1794,0.00235,0.00416,2.31904,2.31488,0.52694,0.06846,0.50116,0.51995,0.82641,0.75189,0.791,0.52386,1.23108,0.58406,0.86702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52386,0.00747631,0.0024921,0.00747631,0.0024921,0.00747631,0.0024921,0.00747631,0.0024921
473,45781.9,1.26608,0.62889,0.86983,0,0.00288,0.00431,0.15363,0.41545,0.18305,0.00234,0.00431,2.32157,2.31726,0.52557,0.06888,0.49917,0.5177,0.82707,0.75199,0.79078,0.52368,1.2306,0.5837,0.86692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52368,0.00741933,0.00247311,0.00741933,0.00247311,0.00741933,0.00247311,0.00741933,0.00247311
474,45877.7,1.25042,0.61853,0.86877,0,0.00289,0.00415,0.1536,0.4109,0.17427,0.00234,0.00415,2.32316,2.31901,0.52587,0.06875,0.49897,0.51927,0.82485,0.75343,0.79147,0.52438,1.23033,0.58326,0.86689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52438,0.0073625,0.00245417,0.0073625,0.00245417,0.0073625,0.00245417,0.0073625,0.00245417
475,45973.1,1.24869,0.61547,0.8676,0,0.00288,0.00423,0.15364,0.41262,0.17182,0.00234,0.00423,2.32288,2.31865,0.52563,0.07026,0.49902,0.51957,0.8237,0.75348,0.79081,0.52414,1.23049,0.58287,0.86671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52414,0.00730583,0.00243528,0.00730583,0.00243528,0.00730583,0.00243528,0.00730583,0.00243528
476,46068.7,1.25486,0.62068,0.86631,0,0.00289,0.00438,0.15367,0.41254,0.17481,0.00234,0.00438,2.32121,2.31684,0.52715,0.07014,0.50114,0.52024,0.82596,0.75274,0.79124,0.52459,1.23011,0.58254,0.86655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52459,0.00724932,0.00241644,0.00724932,0.00241644,0.00724932,0.00241644,0.00724932,0.00241644
477,46163.9,1.23933,0.61282,0.8647,0,0.00288,0.00431,0.15364,0.41069,0.17157,0.00233,0.00431,2.32001,2.3157,0.52552,0.06885,0.5002,0.51878,0.82693,0.75245,0.79212,0.52519,1.22924,0.58205,0.86646,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52519,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766,0.00719297,0.00239766
478,46259.1,1.24861,0.61629,0.86515,0,0.00287,0.0043,0.15367,0.40987,0.17206,0.00232,0.0043,2.31862,2.31433,0.52344,0.06925,0.49679,0.51726,0.82586,0.75333,0.79226,0.52516,1.22874,0.5815,0.86638,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52516,0.00713678,0.00237893,0.00713678,0.00237893,0.00713678,0.00237893,0.00713678,0.00237893
479,46355.3,1.24522,0.61272,0.86717,0,0.00288,0.00414,0.15361,0.40859,0.17213,0.00232,0.00414,2.32207,2.31793,0.52446,0.07018,0.49897,0.51733,0.826,0.75305,0.79158,0.52552,1.2279,0.58105,0.86623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52552,0.00708075,0.00236025,0.00708075,0.00236025,0.00708075,0.00236025,0.00708075,0.00236025
480,46450.7,1.23756,0.61349,0.86396,0,0.00288,0.00432,0.15366,0.4112,0.17056,0.00231,0.00432,2.31811,2.31379,0.52541,0.06931,0.49817,0.51822,0.82596,0.75329,0.79241,0.52587,1.22687,0.58059,0.86607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52587,0.00702488,0.00234163,0.00702488,0.00234163,0.00702488,0.00234163,0.00702488,0.00234163
481,46546.9,1.2384,0.61029,0.86469,0,0.00287,0.00455,0.15371,0.40825,0.17438,0.00231,0.00455,2.32504,2.32049,0.52394,0.07106,0.49656,0.51701,0.82501,0.75371,0.79221,0.52588,1.22572,0.58011,0.86587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52588,0.00696918,0.00232306,0.00696918,0.00232306,0.00696918,0.00232306,0.00696918,0.00232306
482,46643.5,1.23347,0.60847,0.86497,0,0.00287,0.00431,0.15366,0.4081,0.1695,0.0023,0.00431,2.32169,2.31738,0.52561,0.07013,0.49673,0.51774,0.82665,0.75485,0.79301,0.52608,1.22575,0.57971,0.86589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52608,0.00691364,0.00230455,0.00691364,0.00230455,0.00691364,0.00230455,0.00691364,0.00230455
483,46738.8,1.23844,0.61165,0.86387,0,0.00286,0.00391,0.15355,0.40776,0.16321,0.00231,0.00391,2.31416,2.31025,0.52686,0.0706,0.49881,0.52092,0.82707,0.75479,0.79322,0.52639,1.22527,0.57924,0.8657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52639,0.00685827,0.00228609,0.00685827,0.00228609,0.00685827,0.00228609,0.00685827,0.00228609
484,46834.2,1.22707,0.60794,0.86523,0,0.00286,0.004,0.15358,0.40671,0.16721,0.0023,0.004,2.31536,2.31136,0.52573,0.07053,0.49777,0.51942,0.82734,0.75478,0.79356,0.52673,1.22493,0.57905,0.86565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52673,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769,0.00680306,0.00226769
485,46929.9,1.23463,0.60814,0.86286,0,0.00286,0.00418,0.15361,0.40765,0.1656,0.00229,0.00418,2.31622,2.31204,0.52466,0.06973,0.49684,0.51812,0.82634,0.75557,0.79349,0.5268,1.22454,0.57856,0.86561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5268,0.00674802,0.00224934,0.00674802,0.00224934,0.00674802,0.00224934,0.00674802,0.00224934
486,47026.6,1.23145,0.61003,0.86348,0,0.00285,0.00407,0.15359,0.40614,0.15655,0.00229,0.00407,2.31432,2.31025,0.52583,0.07096,0.50126,0.5203,0.82921,0.75492,0.79422,0.52747,1.22321,0.57803,0.86534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52747,0.00669316,0.00223105,0.00669316,0.00223105,0.00669316,0.00223105,0.00669316,0.00223105
487,47121.8,1.23468,0.60625,0.86245,0,0.00285,0.00441,0.15367,0.40635,0.16159,0.00228,0.00441,2.32103,2.31661,0.5251,0.07099,0.50227,0.5185,0.82825,0.75658,0.79434,0.52708,1.2225,0.57758,0.86526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52708,0.00663846,0.00221282,0.00663846,0.00221282,0.00663846,0.00221282,0.00663846,0.00221282
488,47217.4,1.22595,0.60543,0.86434,0,0.00285,0.00419,0.15362,0.40654,0.15916,0.00228,0.00419,2.31698,2.31279,0.52468,0.071,0.50104,0.51887,0.82963,0.75593,0.79476,0.52748,1.22165,0.57715,0.8651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52748,0.00658393,0.00219464,0.00658393,0.00219464,0.00658393,0.00219464,0.00658393,0.00219464
489,47314,1.21822,0.60008,0.86238,0,0.00284,0.00413,0.15361,0.4024,0.15977,0.00227,0.00413,2.31466,2.31053,0.52553,0.0709,0.50166,0.51981,0.83104,0.75573,0.79506,0.52805,1.22082,0.57665,0.86497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52805,0.00652958,0.00217653,0.00652958,0.00217653,0.00652958,0.00217653,0.00652958,0.00217653
490,47409.8,1.22116,0.60246,0.86293,0,0.00284,0.00415,0.15362,0.40454,0.16258,0.00227,0.00415,2.32089,2.31674,0.52409,0.07042,0.50156,0.51752,0.82998,0.75699,0.79508,0.52879,1.21934,0.57583,0.86478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52879,0.00647539,0.00215846,0.00647539,0.00215846,0.00647539,0.00215846,0.00647539,0.00215846
491,47506,1.21309,0.59837,0.86176,0,0.00284,0.00426,0.15364,0.40367,0.15938,0.00227,0.00426,2.31832,2.31406,0.52354,0.07088,0.49879,0.51689,0.8306,0.75709,0.79587,0.52909,1.21911,0.57527,0.86466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52909,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046,0.00642139,0.00214046
492,47601.4,1.21948,0.60152,0.86316,0,0.00285,0.00413,0.15362,0.40358,0.15653,0.00227,0.00413,2.31245,2.30832,0.52545,0.07064,0.50115,0.51944,0.8311,0.75753,0.79582,0.52991,1.21832,0.57487,0.86452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52991,0.00636756,0.00212252,0.00636756,0.00212252,0.00636756,0.00212252,0.00636756,0.00212252
493,47696.8,1.21736,0.59973,0.86236,0,0.00284,0.00417,0.15363,0.40319,0.15927,0.00225,0.00417,2.31384,2.30967,0.52543,0.07094,0.50272,0.5195,0.83039,0.75826,0.79654,0.52968,1.21747,0.5742,0.86423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52968,0.00631391,0.00210464,0.00631391,0.00210464,0.00631391,0.00210464,0.00631391,0.00210464
494,47792.6,1.21883,0.60348,0.86228,0,0.00284,0.0042,0.15363,0.40434,0.15591,0.00226,0.0042,2.31606,2.31187,0.52517,0.07123,0.50242,0.51861,0.82935,0.7585,0.7966,0.52956,1.21752,0.57405,0.8641,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.52956,0.00626043,0.00208681,0.00626043,0.00208681,0.00626043,0.00208681,0.00626043,0.00208681
495,47888.8,1.20963,0.59603,0.86279,0,0.00283,0.00422,0.15366,0.40112,0.15505,0.00225,0.00422,2.31602,2.31181,0.52636,0.07132,0.50376,0.51934,0.83046,0.759,0.79697,0.53011,1.21681,0.57358,0.86392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53011,0.00620713,0.00206904,0.00620713,0.00206904,0.00620713,0.00206904,0.00620713,0.00206904
496,47984.4,1.21255,0.59398,0.86068,0,0.00282,0.00403,0.15361,0.40208,0.15667,0.00225,0.00403,2.3149,2.31086,0.52657,0.07075,0.50307,0.51964,0.83045,0.75832,0.79675,0.53011,1.21652,0.57329,0.86391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53011,0.00615402,0.00205134,0.00615402,0.00205134,0.00615402,0.00205134,0.00615402,0.00205134
497,48080.3,1.21069,0.59739,0.8612,0,0.00283,0.00423,0.15365,0.40245,0.15799,0.00225,0.00423,2.31586,2.31163,0.52638,0.07058,0.5029,0.51908,0.832,0.75865,0.79747,0.53052,1.21604,0.57293,0.86387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53052,0.00610108,0.00203369,0.00610108,0.00203369,0.00610108,0.00203369,0.00610108,0.00203369
498,48176.4,1.21024,0.59611,0.86017,0,0.00283,0.00415,0.15362,0.40202,0.14944,0.00225,0.00415,2.31362,2.30946,0.52602,0.06947,0.503,0.5197,0.82973,0.75901,0.79791,0.5311,1.21496,0.57226,0.86368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5311,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611,0.00604833,0.00201611
499,48272.3,1.20474,0.59224,0.85895,0,0.00282,0.0044,0.1537,0.39824,0.1568,0.00224,0.0044,2.32074,2.31634,0.52386,0.06992,0.49843,0.51623,0.83355,0.75915,0.79889,0.53117,1.21398,0.57161,0.86351,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53117,0.00599576,0.00199859,0.00599576,0.00199859,0.00599576,0.00199859,0.00599576,0.00199859
500,48368.7,1.21448,0.59363,0.85856,0,0.00281,0.00425,0.15368,0.40037,0.15548,0.00224,0.00425,2.31677,2.31253,0.52321,0.06934,0.49803,0.51616,0.83191,0.75969,0.79898,0.53176,1.21302,0.57119,0.86328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53176,0.00594338,0.00198113,0.00594338,0.00198113,0.00594338,0.00198113,0.00594338,0.00198113
501,48465.1,1.19766,0.59232,0.85972,0,0.00281,0.00443,0.15371,0.39696,0.1575,0.00223,0.00443,2.31793,2.3135,0.52372,0.07078,0.49779,0.51605,0.83242,0.75985,0.79936,0.53173,1.21196,0.57077,0.86318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53173,0.00589118,0.00196373,0.00589118,0.00196373,0.00589118,0.00196373,0.00589118,0.00196373
502,48561.1,1.19717,0.58913,0.85808,0,0.00281,0.00443,0.15371,0.39829,0.15533,0.00224,0.00443,2.31489,2.31046,0.52468,0.06919,0.49871,0.51748,0.83259,0.76123,0.79967,0.53245,1.21049,0.57009,0.86294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53245,0.00583916,0.00194639,0.00583916,0.00194639,0.00583916,0.00194639,0.00583916,0.00194639
503,48656.4,1.19509,0.58919,0.85874,0,0.00281,0.0044,0.1537,0.3987,0.15244,0.00223,0.0044,2.31291,2.30851,0.52493,0.07,0.49664,0.5185,0.83415,0.76238,0.80068,0.53253,1.20941,0.5694,0.86279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53253,0.00578734,0.00192911,0.00578734,0.00192911,0.00578734,0.00192911,0.00578734,0.00192911
504,48753.2,1.19954,0.59089,0.85628,0,0.00281,0.00431,0.15365,0.39973,0.15058,0.00222,0.00431,2.31578,2.31147,0.52402,0.07004,0.49791,0.51672,0.83369,0.76251,0.80064,0.53283,1.20855,0.56898,0.86268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53283,0.0057357,0.0019119,0.0057357,0.0019119,0.0057357,0.0019119,0.0057357,0.0019119
505,48848.8,1.18699,0.58491,0.8564,0,0.00281,0.00431,0.15368,0.39709,0.15049,0.00222,0.00431,2.30996,2.30566,0.52772,0.06929,0.50212,0.52094,0.8351,0.76287,0.80121,0.53321,1.20817,0.56821,0.86261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53321,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475,0.00568425,0.00189475
506,48943.7,1.18945,0.58315,0.85838,0,0.0028,0.00421,0.15364,0.39624,0.15187,0.0022,0.00421,2.31126,2.30705,0.52885,0.0687,0.50206,0.52234,0.83666,0.76206,0.80134,0.53327,1.20745,0.56783,0.86243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53327,0.005633,0.00187767,0.005633,0.00187767,0.005633,0.00187767,0.005633,0.00187767
507,49039.5,1.19562,0.58537,0.85827,0,0.00281,0.00415,0.15363,0.399,0.15058,0.0022,0.00415,2.31311,2.30897,0.52693,0.06926,0.49916,0.52073,0.83634,0.76245,0.80156,0.53364,1.20665,0.56738,0.86227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53364,0.00558193,0.00186064,0.00558193,0.00186064,0.00558193,0.00186064,0.00558193,0.00186064
508,49135.7,1.18825,0.58362,0.85755,0,0.0028,0.00409,0.15361,0.39595,0.14983,0.0022,0.00409,2.31656,2.31247,0.52494,0.06817,0.50076,0.51777,0.83691,0.7639,0.80178,0.53363,1.20619,0.56696,0.86217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53363,0.00553106,0.00184369,0.00553106,0.00184369,0.00553106,0.00184369,0.00553106,0.00184369
509,49231.1,1.19033,0.58311,0.85586,0,0.00279,0.00396,0.15357,0.39374,0.14731,0.0022,0.00396,2.3196,2.31564,0.52444,0.06876,0.5002,0.51687,0.83765,0.76333,0.80155,0.5339,1.20534,0.5664,0.86187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.5339,0.00548038,0.00182679,0.00548038,0.00182679,0.00548038,0.00182679,0.00548038,0.00182679
510,49327.1,1.19246,0.58296,0.85559,0,0.0028,0.00412,0.15365,0.39484,0.14256,0.0022,0.00412,2.31451,2.31038,0.52476,0.06887,0.5005,0.5188,0.83689,0.76402,0.80219,0.53449,1.20462,0.56583,0.86184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53449,0.0054299,0.00180997,0.0054299,0.00180997,0.0054299,0.00180997,0.0054299,0.00180997
511,49423.2,1.18363,0.58391,0.85749,0,0.0028,0.00421,0.15364,0.39415,0.1491,0.00219,0.00421,2.31762,2.31342,0.52415,0.06858,0.50041,0.51678,0.83446,0.76491,0.80215,0.53436,1.20434,0.56558,0.86171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53436,0.00537961,0.0017932,0.00537961,0.0017932,0.00537961,0.0017932,0.00537961,0.0017932
512,49519.8,1.17758,0.58035,0.85484,0,0.0028,0.0043,0.15366,0.39251,0.14608,0.00219,0.0043,2.31661,2.31231,0.52328,0.06848,0.49911,0.51584,0.83412,0.76492,0.80198,0.53444,1.20469,0.56543,0.86166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53444,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651,0.00532952,0.00177651
513,49616.2,1.1847,0.57925,0.85588,0,0.00279,0.00421,0.15365,0.39296,0.14181,0.00218,0.00421,2.31286,2.30865,0.52469,0.06826,0.50285,0.51849,0.83315,0.76489,0.8025,0.53464,1.20393,0.56485,0.86154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53464,0.00527963,0.00175988,0.00527963,0.00175988,0.00527963,0.00175988,0.00527963,0.00175988
514,49712.8,1.17661,0.57727,0.85731,0,0.00279,0.00414,0.15364,0.39296,0.14228,0.00218,0.00414,2.32416,2.32002,0.52507,0.0675,0.50499,0.51912,0.83425,0.76545,0.80346,0.53487,1.20337,0.56398,0.86145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53487,0.00522993,0.00174331,0.00522993,0.00174331,0.00522993,0.00174331,0.00522993,0.00174331
515,49808.6,1.18371,0.58082,0.85401,0,0.00279,0.00396,0.15359,0.39426,0.14175,0.00218,0.00396,2.32113,2.31717,0.52596,0.06836,0.50459,0.52031,0.83862,0.76394,0.80407,0.53507,1.20242,0.56385,0.86129,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.53507,0.00518044,0.00172681,0.00518044,0.00172681,0.00518044,0.00172681,0.00518044,0.00172681
